timestep,average_reward,episode_return
3450,0.9457485675811768,47.28742980957031
3500,0.9866828918457031,49.334144592285156
3550,0.8862149119377136,44.31074523925781
3600,0.9809795618057251,49.04897689819336
3650,0.9486173987388611,47.430870056152344
3700,0.9499685168266296,47.4984245300293
3750,0.9158783555030823,45.79391860961914
3800,0.9639961123466492,48.199806213378906
3850,0.9196354746818542,45.981773376464844
3900,0.9253746867179871,46.268733978271484
3950,0.9032055735588074,45.1602783203125
4000,0.9947759509086609,49.73879623413086
4050,0.9405938982963562,47.029693603515625
4100,0.9772099852561951,48.86050033569336
4150,0.9325055480003357,46.62527847290039
4200,0.9830995798110962,49.15497970581055
4250,0.9943355321884155,49.71677780151367
4300,0.9081079363822937,45.4053955078125
4350,0.9322479963302612,46.61240005493164
4400,0.9477527141571045,47.38763427734375
4450,0.9803341031074524,49.01670455932617
4500,0.9801911115646362,49.00955581665039
4550,0.973755955696106,48.68779754638672
4600,0.8962358832359314,44.81179428100586
4650,0.9586741924285889,47.93370819091797
4700,0.9961305260658264,49.80652618408203
4750,0.9755423069000244,48.77711486816406
4800,0.9430050849914551,47.15025329589844
4850,0.9505483508110046,47.52741622924805
4900,0.9220591187477112,46.10295486450195
4950,0.9626805782318115,48.134029388427734
5000,0.9902029633522034,49.51014709472656
5050,0.9196085333824158,45.98042678833008
5100,0.8571478128433228,42.857391357421875
5150,0.9889347553253174,49.446739196777344
5200,0.9683453440666199,48.417266845703125
5250,0.918331503868103,45.91657638549805
5300,0.9712252616882324,48.56126403808594
5350,0.9057320356369019,45.28660202026367
5400,0.9020031094551086,45.100154876708984
5450,0.9812847375869751,49.06423568725586
5500,0.9331172108650208,46.655860900878906
5550,0.9515767097473145,47.578834533691406
5600,0.9175371527671814,45.87685775756836
5650,0.9707278609275818,48.53639221191406
5700,0.8930395245552063,44.6519775390625
5750,0.908989429473877,45.44947052001953
5800,0.9426482319831848,47.13241195678711
5850,0.8948131799697876,44.740657806396484
5900,0.9103146195411682,45.51573181152344
5950,0.9158919453620911,45.79459762573242
6000,0.9169706106185913,45.84852981567383
6050,0.9009004831314087,45.04502487182617
6100,0.9280657172203064,46.40328598022461
6150,0.8860790133476257,44.303951263427734
6200,0.9034740924835205,45.1737060546875
6250,0.9204921722412109,46.02460861206055
6300,0.9147836565971375,45.73918151855469
6350,0.8604096174240112,43.02048110961914
6400,0.9049363732337952,45.24681854248047
6450,0.9369808435440063,46.84904098510742
6500,0.861368715763092,43.06843566894531
6550,0.8982753753662109,44.91376876831055
6600,0.7318976521492004,36.59488296508789
6650,0.8362765312194824,41.81382751464844
6700,0.8241072297096252,41.205360412597656
6750,0.8796699047088623,43.98349380493164
6800,0.835552990436554,41.77764892578125
6850,0.8476306200027466,42.38153076171875
6900,0.9060866832733154,45.3043327331543
6950,0.8770291805267334,43.85145950317383
7000,0.9060322046279907,45.30160903930664
7050,0.8693807721138,43.46903991699219
7100,0.8775516748428345,43.87758255004883
7150,0.8917763233184814,44.58881759643555
7200,0.8878226280212402,44.39113235473633
7250,0.9527298808097839,47.63649368286133
7300,0.8087437152862549,40.43718719482422
7350,0.9434040784835815,47.170204162597656
7400,0.8950628042221069,44.75313949584961
7450,0.9256526231765747,46.282630920410156
7500,0.8457707762718201,42.28853988647461
7550,0.840374767780304,42.01873779296875
7600,0.8997860550880432,44.98930358886719
7650,0.8818187713623047,44.090938568115234
7700,0.9421035051345825,47.10517501831055
7750,0.9520353674888611,47.601768493652344
7800,0.9386605620384216,46.93302917480469
7850,0.9457109570503235,47.28554916381836
7900,0.9306578040122986,46.53289031982422
7950,0.9231703877449036,46.15851974487305
8000,0.942159116268158,47.10795593261719
8050,0.9520682692527771,47.60341262817383
8100,0.9556475877761841,47.782379150390625
8150,0.8641574382781982,43.20787048339844
8200,0.9397649168968201,46.98824691772461
8250,0.8882182240486145,44.410911560058594
8300,0.889706015586853,44.48530197143555
8350,0.959837794303894,47.99188995361328
8400,0.9741513133049011,48.70756530761719
8450,0.8648319244384766,43.24159622192383
8500,0.9807690978050232,49.038455963134766
8550,0.9723044633865356,48.6152229309082
8600,0.9605967998504639,48.02983856201172
8650,0.9864612817764282,49.323062896728516
8700,0.9866437315940857,49.33218765258789
8750,0.9156534075737,45.78266906738281
8800,0.9441239237785339,47.20619583129883
8850,0.9619868397712708,48.099342346191406
8900,0.9572739601135254,47.86369705200195
8950,0.9172824621200562,45.8641242980957
9000,0.9605344533920288,48.0267219543457
9050,0.9734048247337341,48.67024230957031
9100,0.9498488903045654,47.4924430847168
9150,0.9434850215911865,47.174251556396484
9200,0.9081974029541016,45.40987014770508
9250,0.9425435066223145,47.127174377441406
9300,0.8896366953849792,44.481834411621094
9350,0.9674336910247803,48.37168502807617
9400,0.9313055276870728,46.565277099609375
9450,0.9226183295249939,46.130916595458984
9500,0.9259507656097412,46.29753875732422
9550,0.9319272637367249,46.59636306762695
9600,0.9730627536773682,48.65313720703125
9650,0.8728687167167664,43.643436431884766
9700,0.9364746809005737,46.823734283447266
9750,0.9808216094970703,49.041080474853516
9800,0.96697998046875,48.3489990234375
9850,0.9977359771728516,49.88679885864258
9900,0.936957836151123,46.84789276123047
9950,0.9631018042564392,48.15509033203125
10000,0.8972566723823547,44.86283493041992
