lead_speed,ego_speed,lead_pos,ego_pos,rel_distance,jerk,ego_accel,lead_accel,acc_diff,reward
14.382033153080602,14.196390438824892,420.188220518381,395.08548597991467,25.102734538466336,0.004921227693557739,0.14854878187179565,-0.8682465813230866,1.0167953631948823,0.9843623870141694
13.923611943415786,14.28053456172347,434.5702536714616,409.36602054163814,25.20423312982348,-0.06440465897321701,0.08414412289857864,-0.4584212096648166,0.5425653325633952,0.9811613604151815
14.926444552125469,14.37400310114026,448.4938656148774,423.7400236427784,24.753841972098996,0.009324416518211365,0.09346853941679001,1.0028326087096833,-0.9093640692928933,0.9944583443419145
13.966448923965253,14.420967634767294,463.42031016700287,438.1609912775457,25.259318889457177,-0.046504005789756775,0.046964533627033234,-0.9599956281602164,1.0069601617872497,0.979378920960446
14.74197048538827,14.464540138840675,477.3867590909681,452.62553141638637,24.761227674581733,-0.0033920295536518097,0.043572504073381424,0.7755215614230178,-0.7319490573496363,0.9944721754174183
13.717316584572693,14.444848708808422,492.12872957635636,467.0703801251948,25.058349451161575,-0.06326393410563469,-0.019691430032253265,-1.0246539008155775,1.0049624707833242,0.9852126036913843
14.09159275599299,14.392741285264492,505.84604616092906,481.4631214104593,24.382924750469783,-0.03241599351167679,-0.052107423543930054,0.3742761714202967,-0.42638359496422673,1.0051597931627316
14.911548294736203,14.386306777596474,519.9376389169221,495.84942818805575,24.08821072886633,0.04567291587591171,-0.006434507668018341,0.8199555387432138,-0.8263900464112321,1.012914662929725
15.238657653595796,14.45449210703373,534.8491872116583,510.3039202950895,24.545266916568835,0.0746198371052742,0.06818532943725586,0.3271093588595928,-0.25892402942233694,1.0001123989201686
15.010267459502568,14.55869197845459,550.0878448652542,524.8626122735441,25.225232591710096,0.03601454198360443,0.10419987142086029,-0.2283901940932278,0.3325900655140881,0.9804373829834296
14.920748338689318,14.665091127157211,565.0981123247567,539.5277034007013,25.570408924055414,0.0021992772817611694,0.10639914870262146,-0.0895191208132502,0.19591826951587166,0.969671638019881
14.880818403786463,14.757807493209839,580.018860663446,554.2855108939111,25.733349769534925,-0.013682782649993896,0.09271636605262756,-0.03992993490285457,0.13264630095548213,0.9644087340171693
14.343694520412164,14.793402276933193,594.8996790672325,569.0789131708443,25.82076589638814,-0.057121582329273224,0.03559478372335434,-0.5371238833742993,0.5727186670976536,0.9613268201536994
14.77338553431258,14.805485259741545,609.2433735876447,583.8843984305859,25.358975157058808,-0.023511800915002823,0.012082982808351517,0.4296910139004151,-0.41760803109206357,0.9764718780081358
14.95208709466557,14.82299087010324,624.0167591219572,598.7073893006891,25.309369821268092,0.005422627553343773,0.01750561036169529,0.1787015603529909,-0.1611959499912956,0.9780108142731602
15.758793514729915,14.903184166178107,638.9688462166228,613.6105734668672,25.358272749755542,0.06268768571317196,0.08019329607486725,0.8067064200643443,-0.7265131239894771,0.9757622454743816
15.448575417988224,15.016480123624206,654.7276397313526,628.6270535904914,26.100586140861196,0.03310266137123108,0.11329595744609833,-0.310218096741691,0.4235140541877893,0.9518729105666032
14.440469404286516,15.05913388542831,670.1762151493408,643.6861874759197,26.490027673421082,-0.07064219564199448,0.04265376180410385,-1.008106013701708,1.0507597755058118,0.9379750610580587
15.527925923928985,15.108785634860396,684.6166845536274,658.7949731107801,25.82171144284723,0.006997987627983093,0.049651749432086945,1.087456519642469,-1.037804770210382,0.9613225489476842
15.215890947589294,15.160057784989476,700.1446104775563,673.9550308957696,26.18957958178669,0.0016204006969928741,0.05127215012907982,-0.3120349763396906,0.3633071264687704,0.9489792955164061
15.111155908820376,15.192464331164956,715.3605014251456,689.1474952269346,26.21300619821102,-0.01886560395359993,0.03240654617547989,-0.10473503876891854,0.13714158494439843,0.9481603637381261
15.79526007380038,15.25410453043878,730.4716573339659,704.4015997573733,26.070057576592603,0.029233653098344803,0.06164019927382469,0.6841041649800044,-0.6224639657061797,0.9528152060243698
16.043330988787766,15.364175966009498,746.2669174077663,719.7657757233828,26.50114168438347,0.048431236296892166,0.11007143557071686,0.24807091498738565,-0.1379994794166688,0.9374971760934138
16.03046949980384,15.501527478918433,762.310248396554,735.2673032023013,27.042945194252752,0.02728007733821869,0.13735151290893555,-0.01286148898392625,0.1502130018928618,0.9175844655369944
15.180793007094701,15.583290515467525,778.3407178963579,750.8505937177688,27.4901241785891,-0.05558847635984421,0.08176303654909134,-0.849676492709138,0.9314395292582294,0.9002322155327518
15.479927796537927,15.621883926913142,793.5215109034526,766.4724776446819,27.04903325877069,-0.04316962510347366,0.038593411445617676,0.2991347894432259,-0.26054137799760824,0.917611403379525
15.83284415078885,15.658909102901816,809.0014386999906,782.1313867475837,26.87005195240681,-0.001568235456943512,0.037025175988674164,0.3529163542509224,-0.3158911782622482,0.9243739989256387
16.18619661319326,15.724790131673217,824.8342828507795,797.856176879257,26.978105971522496,0.028855852782726288,0.06588102877140045,0.35335246240441087,-0.2874714336330104,0.9201179519119426
15.48856922494626,15.764126362279058,841.0204794639727,813.620303241536,27.4001762224367,-0.02654479816555977,0.03933623060584068,-0.6976273882469997,0.7369636188528403,0.903896948868201
15.663567936944363,15.776633838191628,856.5090486889189,829.3969370797276,27.112111609191288,-0.02682875469326973,0.012507475912570953,0.1749987119981018,-0.16249123608553084,0.9152016929704595
15.22996851079514,15.743903057649732,872.1726166258633,845.1408401373774,27.03177648848589,-0.04523825645446777,-0.03273078054189682,-0.43359942614922176,0.40086864560732494,0.9180259359286752
15.210258054321729,15.672210151329637,887.4025851366584,860.813050288707,26.589534847951427,-0.03896212577819824,-0.07169290632009506,-0.019710456473411853,-0.05198244984668321,0.9345470091463742
16.238326352353997,15.651894183829427,902.6128431909801,876.4649444725364,26.147898718443685,0.051376938819885254,-0.02031596750020981,1.0280682980322684,-1.0483842655324782,0.9500832649048312
16.532352755954182,15.71420912258327,918.8511695433341,892.1791535951197,26.67201594821438,0.08263090625405312,0.06231493875384331,0.29402640360018495,-0.23171146484634164,0.931077522313243
15.838855339682894,15.785185037180781,935.3835222992883,907.9643386323005,27.419183666987806,0.008660975843667984,0.07097591459751129,-0.6934974162712884,0.7644733308687996,0.9032166952572535
16.39570461572729,15.876746324822307,951.2223776389712,923.8410849571228,27.381292681848436,0.020585373044013977,0.09156128764152527,0.5568492760443959,-0.46528798840287067,0.9044507074120813
16.092276422265083,15.966096414253116,967.6180822546985,939.8071813713759,27.810900883322574,-0.0022111982107162476,0.08935008943080902,-0.3034281934622065,0.39277828289301553,0.8873547235762941
15.604854244186878,16.003789799287915,983.7103586769636,955.8109711706638,27.899387506299718,-0.051656704396009445,0.037693385034799576,-0.4874221780782051,0.5251155631130047,0.883545795727489
16.12249672270805,16.027638079598546,999.3152129211504,971.8386092502624,27.47660367088804,-0.013845104724168777,0.0238482803106308,0.5176424785211715,-0.4937941982105407,0.900925721888489
16.723625334639863,16.094426276162267,1015.4377096438585,987.9330355264246,27.504674117433865,0.042939916253089905,0.0667881965637207,0.6011286119318129,-0.5343404153680922,0.8994167313854272
15.947920373211769,16.14481850154698,1032.1613349784984,1004.0778540279716,28.08348095052679,-0.016395971179008484,0.05039222538471222,-0.7757049614280938,0.826097186812806,0.875941039301157
16.757795281553584,16.216355638578534,1048.10925535171,1020.2942096665502,27.81504568515993,0.021144911646842957,0.07153713703155518,0.8098749083418149,-0.7383377713102597,0.8869064187176844
14.673650826105687,16.159217545762658,1064.8670506332637,1036.4534272123128,28.4136234209509,-0.12867522984743118,-0.05713809281587601,-2.0841444554478965,2.0270063626320205,0.7595754277098363
16.40093119860383,16.11187026835978,1079.5407014593693,1052.5652974806726,26.975403978696704,0.0097908154129982,-0.04734727740287781,1.7272803724981411,-1.774627649901019,0.9203498634875905
16.03836411002142,16.08222327567637,1095.941632657973,1068.647520756349,27.294111901624092,0.017700284719467163,-0.029646992683410645,-0.36256708858240927,0.3329200958989986,0.9081487578305029
15.848599647188982,16.044974455609918,1111.9799967679944,1084.6924952119589,27.287501556035522,-0.007601827383041382,-0.037248820066452026,-0.18976446283243753,0.1525156427659855,0.9083710519582662
16.045647269187615,16.015106381848454,1127.8285964151835,1100.7076015938073,27.120994821376144,0.007380746304988861,-0.029868073761463165,0.19704762199863346,-0.22691569576009663,0.9148719736532241
15.006046128694514,15.921882012858987,1143.874243684371,1116.6294836066663,27.24476007770477,-0.06335629522800446,-0.09322436898946762,-1.039601140493101,0.9463767715036333,0.9092397438851904
15.888458468247263,15.837808655574918,1158.8802898130657,1132.4672922622412,26.412997550824457,0.00915101170539856,-0.08407335728406906,0.882412339552749,-0.9664856968368181,0.9411143671662676
16.17371525963797,15.806008534505963,1174.768748281313,1148.2733007967472,26.49544748456583,0.052273236215114594,-0.03180012106895447,0.28525679139070625,-0.3170569124596607,0.9380280943708844
16.729372547647454,15.858090141788125,1190.942463540951,1164.1313909385353,26.811072602415607,0.08388172835111618,0.05208160728216171,0.5556572880094848,-0.5035756807273231,0.9258473137254607
15.724960850529325,15.905619533732533,1207.6718360885984,1180.0370104722679,27.634825616330545,-0.004552215337753296,0.04752939194440842,-1.0044116971181296,1.051941089062538,0.8945379777487907
15.571926007345711,15.909782001748681,1223.3967969391276,1195.9467924740165,27.45000446511108,-0.0433669239282608,0.0041624680161476135,-0.1530348431836135,0.1571973111997611,0.901880299477567
15.715780720017607,15.890622632578015,1238.9687229464732,1211.8374151065946,27.131307839878673,-0.023321837186813354,-0.01915936917066574,0.14385471267189587,-0.1630140818425616,0.9144451401109774
16.413260122869843,15.909734483808279,1254.6845036664909,1227.7471495904028,26.937354076088013,0.03827122040092945,0.01911185123026371,0.6974794028522364,-0.6783675516219727,0.9216188650786353
16.107252270172054,15.948919009417295,1271.0977637893607,1243.6960685998201,27.401695189540533,0.02007267437875271,0.03918452560901642,-0.30600785269778896,0.3451923783068054,0.9038877147429472
15.663737166666953,15.959340553730726,1287.2050160595327,1259.6554091535509,27.54960690598182,-0.028762981295585632,0.010421544313430786,-0.44351510350510104,0.4539366478185318,0.8979232552462229
16.16942014378886,15.973551854491234,1302.8687532261997,1275.628961008042,27.239792218157618,0.0037897564470767975,0.014211300760507584,0.5056829771219054,-0.49147167636139777,0.9102345278350294
15.9439292981868,15.985931169241667,1319.0381733699885,1291.6148921772838,27.423281192704735,-0.0018319860100746155,0.012379314750432968,-0.22549084560205834,0.2378701603524913,0.9030552159126183
16.360759010788268,16.019262459129095,1334.9821026681752,1307.6341546364129,27.34794803176237,0.020951975136995316,0.033331289887428284,0.4168297126014675,-0.3834984227140392,0.9059191314355678
15.504905437671116,16.01383689418435,1351.3428616789636,1323.6479915305972,27.694870148366363,-0.038756854832172394,-0.00542556494474411,-0.8558535731171517,0.8504280081724076,0.8918699336697088
15.670054059016774,15.974101800471544,1366.8477671166347,1339.6220933310688,27.22567378556596,-0.03430952876806259,-0.0397350937128067,0.1651486213456579,-0.2048837150584646,0.9107298583756737
15.614250700520303,15.914788793772459,1382.5178211756515,1355.5368821248412,26.98093905081032,-0.019577912986278534,-0.059313006699085236,-0.05580335849647078,-0.003509648202614457,0.9201331896252087
15.053442876683599,15.806476030498743,1398.132071876172,1371.34335815534,26.788713720831993,-0.04899975657463074,-0.10831276327371597,-0.5608078238367042,0.45249506056298827,0.9268720556988813
15.906642033273588,15.722953703254461,1413.1855147528556,1387.0663118585944,26.119202894261207,0.024790436029434204,-0.08352232724428177,0.853199156589989,-0.9367214838342708,0.9513848186193895
15.860987692178746,15.68110290542245,1429.0921567861292,1402.7474147640169,26.344742022112314,0.04167152941226959,-0.041850797832012177,-0.04565434109484201,0.003803543262829834,0.943508371284782
15.703402811473904,15.659071546047926,1444.9531444783079,1418.4064863100648,26.546658168243084,0.019819438457489014,-0.022031359374523163,-0.15758488070484233,0.13555352133031917,0.9363139081507988
15.552458254439665,15.637977223843336,1460.6565472897819,1434.0444635339081,26.612083755873755,0.0009370371699333191,-0.021094322204589844,-0.15094455703423826,0.12985023482964841,0.9339325455821477
14.929504336277521,15.57153706625104,1476.2090055442216,1449.6160006001592,26.593004944062386,-0.04534583538770676,-0.0664401575922966,-0.6229539181621444,0.5565137605698478,0.9342219048991994
15.39285010470783,15.499298367649317,1491.138509880499,1465.1152989678085,26.0232109126905,-0.005798541009426117,-0.07223869860172272,0.46334576843030817,-0.5355844670320309,0.9546984135182882
15.396357345550134,15.44098948314786,1506.5313599852068,1480.5562884509563,25.975071534250446,0.013929814100265503,-0.058308884501457214,0.003507240842305137,-0.06181612534376235,0.9563442941430248
15.129690768653086,15.379080962389708,1521.9277173307569,1495.935369413346,25.992347917410825,-0.0035996362566947937,-0.06190852075815201,-0.2666665768970482,0.2047580561388962,0.9556978556390878
15.411889062197062,15.33357173576951,1537.05740809941,1511.2689411491156,25.788466950294378,0.016399294137954712,-0.045509226620197296,0.28219829354397596,-0.32770752016417326,0.9625964438367672
15.654862895002765,15.327333431690931,1552.469297161607,1526.5962745808065,25.87302258080058,0.03927092254161835,-0.006238304078578949,0.24297383280570273,-0.24921213688428168,0.9596774017323983
16.35485487681677,15.40292826667428,1568.1241600566098,1541.9992028474808,26.12495720912898,0.0818331390619278,0.07559483498334885,0.699991981814005,-0.6243971468306562,0.950312722677761
15.456610632962501,15.481132958084345,1584.4790149334265,1557.4803358055651,26.99867912786135,0.002609856426715851,0.0782046914100647,-0.8982442438542684,0.9764489352643331,0.9195495869451628
15.454309038476113,15.531140055507421,1599.935625566389,1573.0114758610725,26.924149705316495,-0.028197593986988068,0.05000709742307663,-0.0023015944863882254,0.052308691909464855,0.9223647426375267
15.243192832602414,15.542746614664793,1615.3899346048652,1588.5542224757373,26.83571212912784,-0.03840053826570511,0.011606559157371521,-0.21111620587369906,0.22272276503107058,0.9255989306954949
14.27460000762884,15.448089007288218,1630.6331274374677,1604.0023114830256,26.63081595444214,-0.10626416653394699,-0.09465760737657547,-0.9685928249735749,0.8739352175969994,0.8318770651652703
15.173004951219736,15.342774506658316,1644.9077274450965,1619.3450859896839,25.56264145541263,-0.010656893253326416,-0.10531450062990189,0.8984049435908972,-1.003719444220799,0.9699587811070948
15.167378805308193,15.25564094260335,1660.0807323963163,1634.6007269322872,25.48000546402909,0.018180936574935913,-0.08713356405496597,-0.005626145911543645,-0.08150741814342233,0.9726311692739608
16.318631704323145,15.268712168559432,1675.2481112016244,1649.8694391008466,25.37867210077775,0.10020479001104832,0.013071225956082344,1.1512528990149526,-1.1381816730588703,0.8747487126252862
14.939342350333126,15.281041910871863,1691.5667429059476,1665.1504810117185,26.416261894229137,-0.0007414836436510086,0.012329742312431335,-1.3792893539900195,1.3916190963024508,0.9408837889674029
15.133594519873686,15.270506737753749,1706.5060852562808,1680.4209877494723,26.08509750680855,-0.022864915430545807,-0.010535173118114471,0.1942521695405599,-0.20478734265867438,0.9525733520809028
14.911569891268384,15.235037697479129,1721.6396797761545,1695.6560254469514,25.98365432920309,-0.024933867156505585,-0.035469040274620056,-0.22202462860530225,0.1865555883306822,0.9559504626839862
14.28952015346674,15.134916311129928,1736.5512496674228,1710.7909417580813,25.760307909341464,-0.06465234607458115,-0.1001213863492012,-0.6220497378016443,0.5219283514524431,0.9628190958371794
15.389054470338216,15.06666680984199,1750.8407698208896,1725.8576085679233,24.983161252966283,0.03187188506126404,-0.06824950128793716,1.0995343168714768,-1.167783818159414,0.9879004583571565
15.136266450571133,15.033786563202739,1766.2298242912277,1740.891395131126,25.33842916010167,0.035369254648685455,-0.03288024663925171,-0.25278801976708287,0.21990777312783116,0.9771073042799857
15.097368695726129,15.018707374110818,1781.3660907417989,1755.9101025052369,25.455988236562007,0.017801057547330856,-0.015079189091920853,-0.038897754845004684,0.02381856575308383,0.9733982513803257
14.187631077719434,14.950474301353097,1796.463459437525,1770.86057680659,25.602882630935028,-0.053153883665800095,-0.06823307275772095,-0.9097376180066945,0.8415045452489736,0.9681040912876693
15.283137148805531,14.910978758707643,1810.6510905152445,1785.7715555652976,24.8795349499469,0.02873753011226654,-0.03949554264545441,1.0955060710860973,-1.1350016137315517,0.9909462608085767
13.819196988587429,14.81302991695702,1825.93422766405,1800.5845854822546,25.34964218179539,-0.05845329910516739,-0.0979488417506218,-1.4639401602181028,1.365991318467481,0.9757778479884102
14.750925578122981,14.722909415140748,1839.7534246526375,1815.3074948973954,24.445929755242105,0.00782833993434906,-0.09012050181627274,0.9317285895355525,-1.0218490913518252,1.0035073225085154
15.489116389320815,14.716372722759843,1854.5043502307606,1830.0238676201552,24.48048261060535,0.08358380943536758,-0.006536692380905151,0.7381908111978337,-0.7447275035787388,1.0019471950212226
13.834054435530984,14.665492119267583,1869.9934666200813,1844.6893597394228,25.304106880658537,-0.04434391111135483,-0.05088060349225998,-1.655061953789831,1.604181350297571,0.9775001496920883
13.980676056993424,14.567282909527421,1883.8275210556124,1859.2566426489502,24.570878406662132,-0.047328606247901917,-0.0982092097401619,0.1466216214624403,-0.24483083120260218,0.9996608015175646
14.247247428252328,14.464541481807828,1897.8081971126057,1873.721184130758,24.087012981847693,-0.004532217979431152,-0.10274142771959305,0.2665713712589035,-0.36931279897849656,1.0131752991400294
13.878401803164385,14.349369445815682,1912.0554445408582,1888.0705535765737,23.984890964284432,-0.01243060827255249,-0.11517203599214554,-0.3688456250879426,0.25367358909579707,1.0156705369382553
13.28667377175279,14.185186246410012,1925.9338463440226,1902.2557398229837,23.6781065210389,-0.04901116341352463,-0.16418319940567017,-0.5917280314115949,0.42754483200592475,1.0228541945434508
14.027328057050369,14.042681196704507,1939.2205201157753,1916.2984210196882,22.922099096087095,0.021678149700164795,-0.14250504970550537,0.7406542852975786,-0.883159335003084,1.041201353077091
13.39213860309154,13.901380905881524,1953.2478481728258,1930.1998019255698,23.048046247256025,0.001204758882522583,-0.1413002908229828,-0.6351894539588283,0.4938891631358455,1.038179037663377
14.089561275038973,13.806860463693738,1966.6399867759174,1944.0066623892635,22.63332438665384,0.046779848635196686,-0.0945204421877861,0.6974226719474323,-0.7919431141352185,1.047217604063187
13.321786461050584,13.716807017102838,1980.7295480509563,1957.7234694063663,23.006078644589934,0.004466995596885681,-0.09005344659090042,-0.7677748139883889,0.6777213673974885,1.0392101506886677
14.484486723444089,13.69972831942141,1994.0513345120069,1971.4231977257878,22.628136786219102,0.07297474890947342,-0.017078697681427002,1.1627002623935052,-1.1797789600749322,1.046787515388173
13.24523003251995,13.676404239609838,2008.5358212354508,1985.0996019653976,23.436219270053243,-0.006245382130146027,-0.02332407981157303,-1.2392566909241385,1.2159326111125655,1.029336682557878
13.402508357490971,13.630947778001428,2021.7810512679707,1998.730549743399,23.0505015245717,-0.022132381796836853,-0.04545646160840988,0.15727832497102057,-0.20273478657943045,1.0383315831141466
13.896354766385056,13.613177808001637,2035.1835596254616,2012.3437275514007,22.83983207406095,0.02768649160861969,-0.01776996999979019,0.4938464088940844,-0.5116163788938746,1.042892044343537
12.799625222987594,13.548887068405747,2049.0799143918466,2025.8926146198064,23.187299772040205,-0.046520769596099854,-0.06429073959589005,-1.096729543397462,1.032438803801572,1.0347474164565027
13.453682567925684,13.483222493901849,2061.8795396148344,2039.3758371137083,22.5037025011261,-0.0013738349080085754,-0.06566457450389862,0.6540573449380904,-0.719721919441989,1.0499250495757377
13.917883234009429,13.468634905293584,2075.33322218276,2052.844472019002,22.48875016375814,0.0510769858956337,-0.014587588608264923,0.46420066608374455,-0.4787882546920095,1.0500223977746546
12.384423787946716,13.38906910456717,2089.2511054167694,2066.233541123569,23.017564293200394,-0.0649782121181488,-0.07956580072641373,-1.5334594460627127,1.453893645336299,0.9381028118949827
13.2038606325325,13.30324569530785,2101.635529204716,2079.536786818877,22.09874238583916,-0.006257608532905579,-0.0858234092593193,0.819436844585784,-0.9052602538451033,1.057693251715137
13.164418795768654,13.233499901369214,2114.8393898372487,2092.770286720246,22.06910311700267,0.016077615320682526,-0.06974579393863678,-0.03944183676384583,-0.030303957174790952,1.0582417695152992
13.347908752744585,13.192915799096227,2128.0038086330173,2105.9632025193423,22.04060611367504,0.029161691665649414,-0.040584102272987366,0.18348995697593118,-0.22407405924891854,1.058741599344381
12.260659093461427,13.101327056065202,2141.3517173857617,2119.0645295754075,22.287187810354226,-0.05100464075803757,-0.09158874303102493,-1.0872496592831578,0.9956609162521328,1.0534584228187678
12.140691632344945,12.954302931204438,2153.6123764792233,2132.018832506612,21.593543972611315,-0.05543538182973862,-0.14702412486076355,-0.11996746111648271,-0.02705666374428084,1.0658232175266515
12.983355854385382,12.8382717538625,2165.753068111568,2144.8571042604744,20.89596385109371,0.03099294751882553,-0.11603117734193802,0.8426642220404368,-0.9586953993823748,1.0769136175353458
12.792053596486417,12.760881641879678,2178.7364239659537,2157.617985902354,21.11843806359957,0.0386410653591156,-0.07739011198282242,-0.1913022578989647,0.1139121459161423,1.0738125416426472
12.689726457412407,12.704774180427194,2191.52847756244,2170.3227600827813,21.205717479658688,0.021282650530338287,-0.05610746145248413,-0.10232713907400992,0.04621967762152579,1.0725349988976935
12.658397124871007,12.66351425088942,2204.2182040198522,2182.9862743336707,21.231929686181502,0.014847531914710999,-0.04125992953777313,-0.031329332541400134,-0.009930596996372998,1.0721453313599751
12.065659584477162,12.593756252899766,2216.8766011447233,2195.5800305865705,21.29657055815278,-0.02849806845188141,-0.06975799798965454,-0.5927375403938449,0.5229795424041903,1.0708930554747549
12.442135455621578,12.523517051711679,2228.9422607292004,2208.103547638282,20.83871309091819,-0.00048120319843292236,-0.07023920118808746,0.3764758711444163,-0.44671507233250374,1.0776993667825696
12.392751106368994,12.465242059901357,2241.384396184822,2220.5687896981835,20.815606486638444,0.011964209377765656,-0.05827499181032181,-0.04938434925258406,-0.008890642557737749,1.078008223684717
11.809146940719979,12.378229359164834,2253.777147291191,2232.9470190573484,20.830128233842515,-0.028737708926200867,-0.08701270073652267,-0.5836041656490156,0.49659146491249295,1.077496471922164
13.019251158476763,12.35040651448071,2265.586294231911,2245.297425571829,20.28886866008179,0.05918985605239868,-0.027822844684123993,1.2101042177567845,-1.2379270624409084,1.0839963693480132
12.243287072121841,12.34124038182199,2278.6055453903878,2257.638665953651,20.96687943673669,0.018656712025403976,-0.009166132658720016,-0.7759640863549215,0.7667979536962015,1.0759518294768027
11.33072302366646,12.25769099406898,2290.8488324625096,2269.89635694772,20.952475514789512,-0.07438325509428978,-0.0835493877530098,-0.9125640484553816,0.8290146607023718,1.0753004494476779
