lead_speed,ego_speed,lead_pos,ego_pos,rel_distance,jerk,ego_accel,lead_accel,acc_diff,reward
12.248357076505616,0.9117841124534607,0.0,0.9117841124534607,0.0,0.9117841124534607,0.9117841124534607,0.0,0.9117841124534607,0.19332825496998984
12.010862516187741,1.6669536232948303,12.248357076505616,2.578737735748291,9.669619340757325,-0.15661460161209106,0.7551695108413696,-0.23749456031787552,0.9926640711592452,0.7703689206515598
12.483801605796883,2.5381550788879395,24.259219592693356,5.1168928146362305,19.142326778057125,0.1160319447517395,0.8712014555931091,0.47293908960914166,0.39826236598396747,0.8956869479874965
13.001370954121791,3.5272679924964905,36.74302119849024,8.644160807132721,28.09886039135752,0.1179114580154419,0.989112913608551,0.5175693483249084,0.4715435652836426,0.685566909259162
12.202582088515022,4.59686416387558,49.74439215261203,13.2410249710083,36.50336718160373,0.08048325777053833,1.0695961713790894,-0.7987888656067685,1.868385036985858,0.2198958308621548
12.282265188112722,5.730536758899689,61.94697424112705,18.97156172990799,42.97541251121906,0.06407642364501953,1.1336725950241089,0.07968309959770004,1.0539894954264089,-0.3409192518013253
13.268455236909372,6.9431498646736145,74.22923942923977,25.914711594581604,48.314527834658165,0.0789405107498169,1.2126131057739258,0.9861900487966491,0.22642305697727672,-0.9390809857187279
12.941889823153401,8.168480575084686,87.49769466614914,34.08319216966629,53.414502496482854,0.012717604637145996,1.2253307104110718,-0.32656541375597037,1.5518961241670421,-1.6024884473367877
12.402535633489508,9.368312537670135,100.43958448930255,43.451504707336426,56.98807978196612,-0.02549874782562256,1.1998319625854492,-0.5393541896638929,1.7391861522493421,-2.1278235295662746
12.987398315496279,10.559422552585602,112.84212012279205,54.01092725992203,58.831192862870026,-0.00872194766998291,1.1911100149154663,0.5848626820067704,0.6062473329086959,-2.4224300884552723
12.562968476774014,11.688574850559235,125.82951843828833,65.69950211048126,60.13001632780707,-0.061957716941833496,1.1291522979736328,-0.4244298387222649,1.5535821366958977,-2.635401916183498
12.640053615538347,12.75529032945633,138.39248691506234,78.45479243993759,59.937694475124744,-0.062436819076538086,1.0667154788970947,0.07708513876433365,0.9896303401327611,-2.6019298838995764
13.071791641491556,13.761908948421478,151.03254053060067,92.21670138835907,58.8158391422416,-0.0600968599319458,1.006618618965149,0.43173802595320865,0.5748805930119403,-2.414474112279005
12.071682085239722,14.640667855739594,164.10433217209223,106.85736924409866,57.246962927993565,-0.1278597116470337,0.8787589073181152,-1.000109556251834,1.8788684635699493,-2.1662450815087926
12.242963677999938,15.416928589344025,176.17601425733196,122.27429783344269,53.90171642388927,-0.10249817371368408,0.7762607336044312,0.17128159276021648,0.6049791408442147,-1.6602460716440661
12.900937062024871,16.110130488872528,188.4189779353319,138.38442832231522,50.03454961301668,-0.08305883407592773,0.6932018995285034,0.6579733840249329,0.035228515503570534,-1.1272941392485936
12.751850682297258,16.6905699968338,201.31991499735676,155.07499831914902,46.244916678207744,-0.11276239156723022,0.5804395079612732,-0.1490863797276134,0.7295258876888866,-0.6680565225843049
13.491072034860894,17.194644510746002,214.07176567965402,172.26964282989502,41.802122849759,-0.07636499404907227,0.5040745139122009,0.7392213525636357,-0.23514683865143482,-0.19490396541615396
12.955084895339754,17.57554802298546,227.56283771451493,189.84519085288048,37.71764686163445,-0.12317100167274475,0.3809035122394562,-0.53598713952114,0.9168906517605961,0.16114179702342124
12.777530026984286,17.84472382068634,240.51792260985468,207.68991467356682,32.82800793628786,-0.11172771453857422,0.26917579770088196,-0.1775548683554682,0.44673066605635015,0.5044253958508209
14.290497753695378,18.079293698072433,253.29545263683897,225.76920837163925,27.526244265199722,-0.03460592031478882,0.23456987738609314,1.5129677267110928,-1.2783978493249997,0.7845936376470272
13.518153661995012,18.252011120319366,267.5859503905344,244.02121949195862,23.56473089857576,-0.061852455139160156,0.17271742224693298,-0.7723440917003668,0.9450615139472998,0.9040279066747464
13.73752196260796,18.41697520017624,281.1041040525294,262.43819469213486,18.66590936039455,-0.007753342390060425,0.16496407985687256,0.21936830061294899,-0.05440422075607643,0.9753840161012368
13.063418334755351,18.600396543741226,294.84162601513736,281.0385912358761,13.803034779261282,0.018457263708114624,0.18342134356498718,-0.6741036278526096,0.8575249714175968,0.9420067004923955
13.574925339903341,18.838612005114555,307.9050443498927,299.87720324099064,8.027841108902066,0.05479411780834198,0.23821546137332916,0.5115070051479904,-0.27329154377466125,0.7928494140949971
13.973163449271745,19.179594174027443,321.47996968979606,319.0567974150181,2.4231722747779827,0.10276670753955841,0.3409821689128876,0.3982381093684033,-0.05725594045551574,0.5182694983970375
13.412023762663797,19.690424159169197,335.4531331390678,338.7472215741873,0.0,0.16984781622886658,0.5108299851417542,-0.5611396866079481,1.0719696717497023,0.09578769110988616
14.244392975785289,20.50089295208454,348.8651569017316,359.2481145262718,0.0,0.2996388077735901,0.8104687929153442,0.8323692131214919,-0.021900420206147686,-0.5940804004202676
13.82442544672413,21.617676809430122,363.1095498775169,380.86579133570194,0.0,0.3063150644302368,1.116783857345581,-0.4199675290611591,1.5367513864067401,-1.5467586561017526
14.046248872270855,23.003954485058784,376.93397532424103,403.8697458207607,0.0,0.26949381828308105,1.386277675628662,0.22182342554672552,1.1644542500819366,-3.029330414467731
13.957716587465443,24.447100952267647,390.98022419651187,428.3168467730284,0.0,0.056868791580200195,1.4431464672088623,-0.08853228480541198,1.5316787520142743,-5.0
15.250279734403689,25.990988805890083,404.9379407839773,454.30783557891846,0.0,0.10074138641357422,1.5438878536224365,1.292563146938246,0.2513247066841906,-5.0
14.382033153080602,27.585690572857857,420.188220518381,481.8935261517763,0.0,0.050813913345336914,1.5947017669677734,-0.8682465813230866,2.46294834829086,-5.0
13.923611943415786,29.257664874196053,434.5702536714616,511.15119102597237,0.0,0.07727253437042236,1.6719743013381958,-0.4584212096648166,2.1303955110030124,-5.0
14.926444552125469,31.03095157444477,448.4938656148774,542.1821426004171,0.0,0.10131239891052246,1.7732867002487183,1.0028326087096833,0.770454091539035,-5.0
13.966448923965253,32.89680202305317,463.42031016700287,575.0789446234703,0.0,0.09256374835968018,1.8658504486083984,-0.9599956281602164,2.825846076768615,-5.0
14.74197048538827,34.87271483242512,477.3867590909681,609.9516594558954,0.0,0.1100623607635498,1.9759128093719482,0.7755215614230178,1.2003912479489305,-5.0
13.717316584572693,36.87271483242512,492.12872957635636,646.8243742883205,0.0,0.024087190628051758,2.0,-1.0246539008155775,3.0246539008155775,-5.0
14.09159275599299,38.87271483242512,505.84604616092906,685.6970891207457,0.0,0.0,2.0,0.3742761714202967,1.6257238285797033,-5.0
14.911548294736203,40.87271483242512,519.9376389169221,726.5698039531708,0.0,0.0,2.0,0.8199555387432138,1.1800444612567862,-5.0
15.238657653595796,42.87271483242512,534.8491872116583,769.4425187855959,0.0,0.0,2.0,0.3271093588595928,1.6728906411404072,-5.0
15.010267459502568,44.87271483242512,550.0878448652542,814.315233618021,0.0,0.0,2.0,-0.2283901940932278,2.228390194093228,-5.0
14.920748338689318,46.87271483242512,565.0981123247567,861.1879484504461,0.0,0.0,2.0,-0.0895191208132502,2.08951912081325,-5.0
14.880818403786463,48.87271483242512,580.018860663446,910.0606632828712,0.0,0.0,2.0,-0.03992993490285457,2.0399299349028546,-5.0
14.343694520412164,50.87271483242512,594.8996790672325,960.9333781152964,0.0,0.0,2.0,-0.5371238833742993,2.5371238833742993,-5.0
14.77338553431258,52.87271483242512,609.2433735876447,1013.8060929477215,0.0,0.0,2.0,0.4296910139004151,1.570308986099585,-5.0
14.95208709466557,54.87271483242512,624.0167591219572,1068.6788077801466,0.0,0.0,2.0,0.1787015603529909,1.821298439647009,-5.0
15.758793514729915,56.87271483242512,638.9688462166228,1125.5515226125717,0.0,0.0,2.0,0.8067064200643443,1.1932935799356557,-5.0
15.448575417988224,58.87271483242512,654.7276397313526,1184.4242374449968,0.0,0.0,2.0,-0.310218096741691,2.310218096741691,-5.0
14.440469404286516,60.87271483242512,670.1762151493408,1245.296952277422,0.0,0.0,2.0,-1.008106013701708,3.008106013701708,-5.0
15.527925923928985,62.87271483242512,684.6166845536274,1308.169667109847,0.0,0.0,2.0,1.087456519642469,0.912543480357531,-5.0
15.215890947589294,64.87271483242512,700.1446104775563,1373.0423819422722,0.0,0.0,2.0,-0.3120349763396906,2.3120349763396906,-5.0
15.111155908820376,66.87271483242512,715.3605014251456,1439.9150967746973,0.0,0.0,2.0,-0.10473503876891854,2.1047350387689185,-5.0
15.79526007380038,68.87271483242512,730.4716573339659,1508.7878116071224,0.0,0.0,2.0,0.6841041649800044,1.3158958350199956,-5.0
16.043330988787766,70.87271483242512,746.2669174077663,1579.6605264395475,0.0,0.0,2.0,0.24807091498738565,1.7519290850126144,-5.0
16.03046949980384,72.87271483242512,762.310248396554,1652.5332412719727,0.0,0.0,2.0,-0.01286148898392625,2.0128614889839263,-5.0
15.180793007094701,74.87271483242512,778.3407178963579,1727.4059561043978,0.0,0.0,2.0,-0.849676492709138,2.849676492709138,-5.0
15.479927796537927,76.87271483242512,793.5215109034526,1804.278670936823,0.0,0.0,2.0,0.2991347894432259,1.700865210556774,-5.0
15.83284415078885,78.87271483242512,809.0014386999906,1883.151385769248,0.0,0.0,2.0,0.3529163542509224,1.6470836457490776,-5.0
16.18619661319326,80.87271483242512,824.8342828507795,1964.0241006016731,0.0,0.0,2.0,0.35335246240441087,1.6466475375955891,-5.0
15.48856922494626,82.87271483242512,841.0204794639727,2046.8968154340982,0.0,0.0,2.0,-0.6976273882469997,2.6976273882469997,-5.0
15.663567936944363,84.87271483242512,856.5090486889189,2131.7695302665234,0.0,0.0,2.0,0.1749987119981018,1.8250012880018982,-5.0
15.22996851079514,86.87271483242512,872.1726166258633,2218.6422450989485,0.0,0.0,2.0,-0.43359942614922176,2.4335994261492218,-5.0
15.210258054321729,88.87271483242512,887.4025851366584,2307.5149599313736,0.0,0.0,2.0,-0.019710456473411853,2.019710456473412,-5.0
16.238326352353997,90.87271483242512,902.6128431909801,2398.3876747637987,0.0,0.0,2.0,1.0280682980322684,0.9719317019677316,-5.0
