lead_speed,ego_speed,lead_pos,ego_pos,rel_distance,jerk,ego_accel,lead_accel,acc_diff,reward
14.343694520412164,14.796059131622314,594.8996790672325,567.9075956344604,26.992083432772006,-0.06811082363128662,-0.0392535924911499,-0.5371238833742993,0.4978702908831494,-0.18040485734774403
14.77338553431258,14.68062448501587,609.2433735876447,582.5882201194763,26.65515346816835,-0.07618105411529541,-0.11543464660644531,0.4296910139004151,-0.5451256605068604,-0.16764343537429782
14.95208709466557,14.74273133277893,624.0167591219572,597.3309514522552,26.685807669701944,0.17754149436950684,0.06210684776306152,0.1787015603529909,-0.11659471258992937,-0.16880825912098985
15.758793514729915,14.764330387115479,638.9688462166228,612.0952818393707,26.873564377252023,-0.04050779342651367,0.02159905433654785,0.8067064200643443,-0.7851073657277965,-0.1767167033574266
15.448575417988224,15.142671585083008,654.7276397313526,627.2379534244537,27.489686306898875,0.35674214363098145,0.3783411979675293,-0.310218096741691,0.6885592947092203,-0.19970669516688033
14.440469404286516,15.113661170005798,670.1762151493408,642.3516145944595,27.824600554881272,-0.40735161304473877,-0.029010415077209473,-1.008106013701708,0.9790955986244985,-0.2136811274564716
15.527925923928985,14.96282160282135,684.6166845536274,657.3144361972809,27.302248356346468,-0.12182915210723877,-0.15083956718444824,1.087456519642469,-1.2382960868269173,-0.19249045704118922
15.215890947589294,15.180713057518005,700.1446104775563,672.4951492547989,27.649461222757395,0.3687310218811035,0.21789145469665527,-0.3120349763396906,0.5299264310363458,-0.20605155622176144
15.111155908820376,15.18380343914032,715.3605014251456,687.6789526939392,27.681548731206362,-0.21480107307434082,0.003090381622314453,-0.10473503876891854,0.107825420391233,-0.20734237469572014
15.79526007380038,15.163916230201721,730.4716573339659,702.8428689241409,27.628788409825006,-0.022977590560913086,-0.019887208938598633,0.6841041649800044,-0.703991373918603,-0.2055834099447943
16.043330988787766,15.433262705802917,746.2669174077663,718.2761316299438,27.990785777822452,0.2892336845397949,0.2693464756011963,0.24807091498738565,0.02127556061381064,-0.22050208700708224
16.03046949980384,15.61407721042633,762.310248396554,733.8902088403702,28.420039556183838,-0.0885319709777832,0.18081450462341309,-0.01286148898392625,0.19367599360733934,-0.2386694779378695
15.180793007094701,15.621928095817566,778.3407178963579,749.5121369361877,28.828580960170143,-0.17296361923217773,0.007850885391235352,-0.849676492709138,0.8575273781003734,-0.2568740765914771
15.479927796537927,15.550929427146912,793.5215109034526,765.0630663633347,28.458444540117966,-0.07884955406188965,-0.0709986686706543,0.2991347894432259,-0.3701334581138802,-0.24018129815966682
15.83284415078885,15.565192341804504,809.0014386999906,780.6282587051392,28.373179994851398,0.08526158332824707,0.014262914657592773,0.3529163542509224,-0.3386534395933296,-0.23652517779924423
16.18619661319326,15.672505021095276,824.8342828507795,796.3007637262344,28.533519124545023,0.09304976463317871,0.10731267929077148,0.35335246240441087,-0.2460397831136394,-0.24374269924693337
15.48856922494626,15.735195994377136,841.0204794639727,812.0359597206116,28.984519743361147,-0.04462170600891113,0.06269097328186035,-0.6976273882469997,0.76031836152886,-0.2638496104540334
15.663567936944363,15.704074382781982,856.5090486889189,827.7400341033936,28.769014585525383,-0.09381258487701416,-0.03112161159515381,0.1749987119981018,-0.2061203235932556,-0.25398478038993827
15.22996851079514,15.635559797286987,872.1726166258633,843.3755939006805,28.797022725182728,-0.03739297389984131,-0.06851458549499512,-0.43359942614922176,0.36508484065422664,-0.2554102288451675
15.210258054321729,15.52989673614502,887.4025851366584,858.9054906368256,28.497094499832883,-0.037148475646972656,-0.10566306114196777,-0.019710456473411853,-0.08595260466855592,-0.2419746197652756
16.238326352353997,15.451078176498413,902.6128431909801,874.356568813324,28.256274377656155,0.026844501495361328,-0.07881855964660645,1.0280682980322684,-1.1068868576788748,-0.23201478079068466
16.532352755954182,15.791752338409424,918.8511695433341,890.1483211517334,28.702848391600696,0.4194927215576172,0.34067416191101074,0.29402640360018495,0.04664775831082579,-0.25159130797753604
15.838855339682894,15.91782021522522,935.3835222992883,906.0661413669586,29.317380932329684,-0.21460628509521484,0.1260678768157959,-0.6934974162712884,0.8195652930870843,-0.2793164308226682
16.39570461572729,15.974122047424316,951.2223776389712,922.0402634143829,29.182114224588304,-0.06976604461669922,0.05630183219909668,0.5568492760443959,-0.5005474438452993,-0.27312229083475
16.092276422265083,16.054243087768555,967.6180822546985,938.0945065021515,29.523575752547004,0.0238192081451416,0.08012104034423828,-0.3034281934622065,0.3835492338064448,-0.2891343077599407
15.604854244186878,16.001128435134888,983.7103586769636,954.0956349372864,29.614723739677174,-0.13323569297790527,-0.05311465263366699,-0.4874221780782051,0.4343075254445381,-0.2936936461617835
16.12249672270805,15.965093851089478,999.3152129211504,970.0607287883759,29.254484132774564,0.017080068588256836,-0.036034584045410156,0.5176424785211715,-0.5536770625665817,-0.27636062846504034
16.723625334639863,16.054897785186768,1015.4377096438585,986.1156265735626,29.32208307029589,0.1258385181427002,0.08980393409729004,0.6011286119318129,-0.5113246778345228,-0.27997365984388056
15.947920373211769,16.14940643310547,1032.1613349784984,1002.2650330066681,29.896301971830326,0.004704713821411133,0.09450864791870117,-0.7757049614280938,0.8702136093467949,-0.30737720621280673
16.757795281553584,16.208184957504272,1048.10925535171,1018.4732179641724,29.636037387537726,-0.03573012351989746,0.05877852439880371,0.8098749083418149,-0.7510963839430111,-0.29486913378007396
14.673650826105687,15.942432880401611,1064.8670506332637,1034.415650844574,30.45139978868974,-0.32453060150146484,-0.26575207710266113,-2.0841444554478965,1.8183923783452354,-0.3371083848965109
16.40093119860383,15.964945554733276,1079.5407014593693,1050.3805963993073,29.16010506006205,0.28826475143432617,0.02251267433166504,1.7272803724981411,-1.704767698166476,-0.2721228028184144
16.03836411002142,16.04150414466858,1095.941632657973,1066.4221005439758,29.51953211399723,0.054045915603637695,0.07655858993530273,-0.36256708858240927,0.439125678517712,-0.28893889853083765
15.848599647188982,16.02204942703247,1111.9799967679944,1082.4441499710083,29.535846796986107,-0.09601330757141113,-0.0194547176361084,-0.18976446283243753,0.17030974519632913,-0.2897551447782153
16.045647269187615,16.006111979484558,1127.8285964151835,1098.4502619504929,29.378334464690624,0.0035172700881958008,-0.015937447547912598,0.19704762199863346,-0.21298506954654606,-0.28219122482348385
15.006046128694514,15.864547610282898,1143.874243684371,1114.3148095607758,29.559434123595338,-0.12562692165374756,-0.14156436920166016,-1.039601140493101,0.8980367712914408,-0.2916000839812496
15.888458468247263,15.75119173526764,1158.8802898130657,1130.0660012960434,28.814288517022305,0.028208494186401367,-0.11335587501525879,0.882412339552749,-0.9957682145680078,-0.2560452505926573
16.17371525963797,15.821120858192444,1174.768748281313,1145.8871221542358,28.881626127077197,0.18328499794006348,0.06992912292480469,0.28525679139070625,-0.21532766846590157,-0.2592138680831573
16.729372547647454,15.948036074638367,1190.942463540951,1161.8351582288742,29.107305312076733,0.056986093521118164,0.12691521644592285,0.5556572880094848,-0.4287420715635619,-0.27007020938255477
15.724960850529325,16.056583285331726,1207.6718360885984,1177.891741514206,29.78009457439248,-0.018368005752563477,0.10854721069335938,-1.0044116971181296,1.112958907811489,-0.30171148642803847
15.571926007345711,15.971348643302917,1223.3967969391276,1193.8630901575089,29.533706781618775,-0.19378185272216797,-0.0852346420288086,-0.1530348431836135,0.0678002011548049,-0.28978724653535926
15.715780720017607,15.890886545181274,1238.9687229464732,1209.7539767026901,29.21474624378311,0.004772543907165527,-0.08046209812164307,0.14385471267189587,-0.22431681079353893,-0.2745012257179023
16.413260122869843,15.895052671432495,1254.6845036664909,1225.6490293741226,29.035474292368235,0.08462822437286377,0.004166126251220703,0.6974794028522364,-0.6933132766010157,-0.26640430564977413
16.107252270172054,16.017658710479736,1271.0977637893607,1241.6666880846024,29.431075704758314,0.11843991279602051,0.12260603904724121,-0.30600785269778896,0.4286138917450302,-0.2847119675538752
15.663737166666953,15.987799048423767,1287.2050160595327,1257.6544871330261,29.55052892650656,-0.15246570110321045,-0.02985966205596924,-0.44351510350510104,0.4136554414491318,-0.290540160078353
16.16942014378886,15.968277335166931,1302.8687532261997,1273.622764468193,29.24598875800666,0.0103379487991333,-0.019521713256835938,0.5056829771219054,-0.5252046903787413,-0.27597698361053513
15.9439292981868,15.994877696037292,1319.0381733699885,1289.6176421642303,29.420531205758152,0.046122074127197266,0.026600360870361328,-0.22549084560205834,0.25209120647241967,-0.2842011496432957
16.360759010788268,16.03112518787384,1334.9821026681752,1305.6487673521042,29.333335316071043,0.009647130966186523,0.03624749183654785,0.4168297126014675,-0.38058222076491965,-0.2801643264757847
15.504905437671116,16.001625895500183,1351.3428616789636,1321.6503932476044,29.692468431359202,-0.06574678421020508,-0.029499292373657227,-0.8558535731171517,0.8263542807434945,-0.2975601686405342
15.670054059016774,15.90886402130127,1366.8477671166347,1337.5592572689056,29.288509847729074,-0.06326258182525635,-0.09276187419891357,0.1651486213456579,-0.25791049554457146,-0.2779957594889488
15.614250700520303,15.835386276245117,1382.5178211756515,1353.3946435451508,29.123177630500777,0.01928412914276123,-0.07347774505615234,-0.05580335849647078,-0.017674386559681565,-0.2702454917787258
15.053442876683599,15.695349931716919,1398.132071876172,1369.0899934768677,29.042078399304273,-0.0665585994720459,-0.14003634452819824,-0.5608078238367042,0.420771479308506,-0.26685207822810686
15.906642033273588,15.602133631706238,1413.1855147528556,1384.692127108574,28.49338764428171,0.04682004451751709,-0.09321630001068115,0.853199156589989,-0.9464154566006702,-0.24180230758483037
15.860987692178746,15.70363461971283,1429.0921567861292,1400.3957617282867,28.696395057842437,0.19471728801727295,0.1015009880065918,-0.04565434109484201,0.1471553291014338,-0.2507508675364221
15.703402811473904,15.732842803001404,1444.9531444783079,1416.1286045312881,28.82453994701973,-0.07229280471801758,0.02920818328857422,-0.15758488070484233,0.18679306399341655,-0.25649232198631516
15.552458254439665,15.707545161247253,1460.6565472897819,1431.8361496925354,28.820397597246483,-0.05450582504272461,-0.02529764175415039,-0.15094455703423826,0.12564691528008787,-0.25632744964514376
14.929504336277521,15.578840255737305,1476.2090055442216,1447.4149899482727,28.79401559594885,-0.10340726375579834,-0.12870490550994873,-0.6229539181621444,0.4942490126521957,-0.25553335231181185
15.39285010470783,15.45871353149414,1491.138509880499,1462.8737034797668,28.26480640073214,0.008578181266784668,-0.12012672424316406,0.46334576843030817,-0.5834724926734722,-0.23176646639851414
15.396357345550134,15.44137418270111,1506.5313599852068,1478.315077662468,28.216282322738834,0.10278737545013428,-0.017339348793029785,0.003507240842305137,-0.020846589635334922,-0.22968155320582712
15.129690768653086,15.40251910686493,1521.9277173307569,1493.7175967693329,28.21012056142399,-0.021515727043151855,-0.03885507583618164,-0.2666665768970482,0.22781150106086656,-0.2294878927679074
15.411889062197062,15.349728345870972,1537.05740809941,1509.0673251152039,27.990082984206083,-0.013935685157775879,-0.05279076099395752,0.28219829354397596,-0.3349890545379335,-0.22008758482637833
15.654862895002765,15.39248013496399,1552.469297161607,1524.4598052501678,28.009491911439227,0.0955425500869751,0.04275178909301758,0.24297383280570273,-0.20022204371268515,-0.22096951086175404
16.35485487681677,15.461515665054321,1568.1241600566098,1539.9213209152222,28.202839141387585,0.026283740997314453,0.06903553009033203,0.699991981814005,-0.630956451723673,-0.22989972448711682
15.456610632962501,15.668250799179077,1584.4790149334265,1555.5895717144012,28.889443219025225,0.13769960403442383,0.20673513412475586,-0.8982442438542684,1.1049793779790242,-0.25948741747494575
15.454309038476113,15.644265055656433,1599.935625566389,1571.2338367700577,28.701788796331357,-0.2307208776473999,-0.023985743522644043,-0.0023015944863882254,-0.021684149036255818,-0.2510068741883689
15.243192832602414,15.567350149154663,1615.3899346048652,1586.8011869192123,28.588747685652834,-0.05292916297912598,-0.07691490650177002,-0.21111620587369906,0.13420129937192904,-0.24602628873727522
14.27460000762884,15.32913088798523,1630.6331274374677,1602.1303178071976,28.50280963027012,-0.16130435466766357,-0.2382192611694336,-0.9685928249735749,0.7303735638041413,-0.24324087871652206
15.173004951219736,15.149772882461548,1644.9077274450965,1617.2800906896591,27.62763675543738,0.05886125564575195,-0.17935800552368164,0.8984049435908972,-1.0777629491145788,-0.20513928515867436
15.167378805308193,15.17059326171875,1660.0807323963163,1632.4506839513779,27.63004844493844,0.2001783847808838,0.02082037925720215,-0.005626145911543645,0.026446525168745794,-0.20524378760347606
16.318631704323145,15.13370132446289,1675.2481112016244,1647.5843852758408,27.663725925783638,-0.05771231651306152,-0.036891937255859375,1.1512528990149526,-1.188144836270812,-0.2080073755363042
14.939342350333126,15.421783924102783,1691.5667429059476,1663.0061691999435,28.560573706004106,0.32497453689575195,0.2880825996398926,-1.3792893539900195,1.667371953629912,-0.2449264529739263
15.133594519873686,15.369873762130737,1706.5060852562808,1678.3760429620743,28.130042294206532,-0.3399927616119385,-0.0519101619720459,0.1942521695405599,-0.2461623315126058,-0.22607454524915063
14.911569891268384,15.279277443885803,1721.6396797761545,1693.65532040596,27.984359370194397,-0.038686156272888184,-0.09059631824493408,-0.22202462860530225,0.13142831036036817,-0.21997909097475546
14.28952015346674,15.09181535243988,1736.5512496674228,1708.7471357584,27.804113909022817,-0.09686577320098877,-0.18746209144592285,-0.6220497378016443,0.43458764635572145,-0.21299508108213389
15.389054470338216,14.901304602622986,1750.8407698208896,1723.648440361023,27.19232945986664,-0.0030486583709716797,-0.19051074981689453,1.0995343168714768,-1.2900450666883714,-0.18812040250951736
15.136266450571133,15.105279803276062,1766.2298242912277,1738.753720164299,27.476104126928703,0.3944859504699707,0.20397520065307617,-0.25278801976708287,0.45676322042015904,-0.19907739110798203
15.097368695726129,15.10882031917572,1781.3660907417989,1753.8625404834747,27.50355025832414,-0.20043468475341797,0.003540515899658203,-0.038897754845004684,0.04243827074466289,-0.200150201493884
14.187631077719434,14.990442276000977,1796.463459437525,1768.8529827594757,27.61047667804928,-0.12191855907440186,-0.11837804317474365,-0.9097376180066945,0.7913595748319509,-0.20509095596185245
15.283137148805531,14.802763819694519,1810.6510905152445,1783.6557465791702,26.995343936074278,-0.06930041313171387,-0.18767845630645752,1.0955060710860973,-1.2831845273925548,-0.18055483197345837
13.819196988587429,14.816709876060486,1825.93422766405,1798.4724564552307,27.4617712088193,0.20162451267242432,0.013946056365966797,-1.4639401602181028,1.4778862165840696,-0.1994769336832192
14.750925578122981,14.652864456176758,1839.7534246526375,1813.1253209114075,26.628103741230007,-0.17779147624969482,-0.16384541988372803,0.9317285895355525,-1.0955740094192805,-0.16666049376675726
15.489116389320815,14.690685749053955,1854.5043502307606,1827.8160066604614,26.68834357029914,0.2016667127609253,0.037821292877197266,0.7381908111978337,-0.7003695183206364,-0.16949694051163916
13.834054435530984,14.786699533462524,1869.9934666200813,1842.602706193924,27.390760426157385,0.05819249153137207,0.09601378440856934,-1.655061953789831,1.7510757381984003,-0.19656249357110914
13.980676056993424,14.589763402938843,1883.8275210556124,1857.1924695968628,26.635051458749558,-0.292949914932251,-0.19693613052368164,0.1466216214624403,-0.34355775198612193,-0.16728648163352744
14.247247428252328,14.434706568717957,1897.8081971126057,1871.6271761655807,26.18102094702499,0.04187929630279541,-0.15505683422088623,0.2665713712589035,-0.42162820547978974,-0.1507557410698092
13.878401803164385,14.353278279304504,1912.0554445408582,1885.9804544448853,26.074990095972908,0.07362854480743408,-0.08142828941345215,-0.3688456250879426,0.28741733567449046,-0.14728750219218023
13.28667377175279,14.137968182563782,1925.9338463440226,1900.118422627449,25.815423716573605,-0.1338818073272705,-0.21531009674072266,-0.5917280314115949,0.37641793467087226,-0.13902083021385422
14.027328057050369,13.903690457344055,1939.2205201157753,1914.022113084793,25.198407030982253,-0.018967628479003906,-0.23427772521972656,0.7406542852975786,-0.9749320105173052,-0.11854629983960113
13.39213860309154,13.9574214220047,1953.2478481728258,1927.9795345067978,25.268313666028007,0.2880086898803711,0.05373096466064453,-0.6351894539588283,0.6889204186194728,-0.12102952889404271
14.089561275038973,13.748334884643555,1966.6399867759174,1941.7278693914413,24.912117384476005,-0.26281750202178955,-0.20908653736114502,0.6974226719474323,-0.9065092093085774,-0.11000921829987892
13.321786461050584,13.886319875717163,1980.7295480509563,1955.6141892671585,25.115358783797774,0.3470715284347534,0.1379849910736084,-0.7677748139883889,0.9057598050619973,-0.11633016851737693
14.484486723444089,13.630345225334167,1994.0513345120069,1969.2445344924927,24.806800019514185,-0.393959641456604,-0.2559746503829956,1.1627002623935052,-1.4186749127765008,-0.10753925158895777
13.24523003251995,13.926477551460266,2008.5358212354508,1983.171012043953,25.364809191497898,0.5521069765090942,0.29613232612609863,-1.2392566909241385,1.5353890170502371,-0.12423550984210396
13.402508357490971,13.762868523597717,2021.7810512679707,1996.9338805675507,24.847170700420065,-0.45974135398864746,-0.16360902786254883,0.15727832497102057,-0.3208873528335694,-0.10813396647405209
13.896354766385056,13.629047989845276,2035.1835596254616,2010.562928557396,24.620631068065677,0.029788494110107422,-0.1338205337524414,0.4938464088940844,-0.6276669426465258,-0.10147840399866463
12.799625222987594,13.673009753227234,2049.0799143918466,2024.2359383106232,24.843976081223445,0.17778229713439941,0.04396176338195801,-1.096729543397462,1.14069130677942,-0.10863709120986094
13.453682567925684,13.409728765487671,2061.8795396148344,2037.6456670761108,24.233872538723517,-0.307242751121521,-0.263280987739563,0.6540573449380904,-0.9173383326776534,-0.09071089029392153
13.917883234009429,13.471039533615112,2075.33322218276,2051.116706609726,24.21651557303403,0.3245917558670044,0.061310768127441406,0.46420066608374455,-0.40288989795630314,-0.09044390413979475
12.384423787946716,13.481615543365479,2089.2511054167694,2064.5983221530914,24.652783263677975,-0.050734758377075195,0.010576009750366211,-1.5334594460627127,1.5440354558130789,-0.10352896138560391
13.2038606325325,13.20467472076416,2101.635529204716,2077.8029968738556,23.83253233086043,-0.28751683235168457,-0.27694082260131836,0.819436844585784,-1.0963776671871024,-0.08021846529130205
13.164418795768654,13.28127646446228,2114.8393898372487,2091.084273338318,23.755116498930875,0.3535425662994385,0.07660174369812012,-0.03944183676384583,0.11604358046196595,-0.0782916190143641
13.347908752744585,13.196330547332764,2128.0038086330173,2104.2806038856506,23.723204747366708,-0.16154766082763672,-0.0849459171295166,0.18348995697593118,-0.2684358741054478,-0.07748475013699471
12.260659093461427,13.187393188476562,2141.3517173857617,2117.467997074127,23.883720311634534,0.07600855827331543,-0.008937358856201172,-1.0872496592831578,1.0783123004269566,-0.08236376157740029
12.140691632344945,12.86835503578186,2153.6123764792233,2130.336352109909,23.2760243693142,-0.310100793838501,-0.31903815269470215,-0.11996746111648271,-0.19907069157821944,-0.06727364155899225
12.983355854385382,12.649751663208008,2165.753068111568,2142.986103773117,22.76696433845109,0.10043478012084961,-0.21860337257385254,0.8426642220404368,-1.0612675946142893,-0.05559513587041374
12.792053596486417,12.878524780273438,2178.7364239659537,2155.8646285533905,22.871795412563188,0.4473764896392822,0.2287731170654297,-0.1913022578989647,0.4200753749643944,-0.05775987831919174
12.689726457412407,12.782067060470581,2191.52847756244,2168.646695613861,22.88178194857892,-0.32523083686828613,-0.09645771980285645,-0.10232713907400992,0.005869419271153475,-0.05795683569052296
12.658397124871007,12.768864512443542,2204.2182040198522,2181.4155601263046,22.80264389354761,0.08325517177581787,-0.013202548027038574,-0.031329332541400134,0.01812678451436156,-0.05624965385199812
12.065659584477162,12.70717179775238,2216.8766011447233,2194.122731924057,22.753869220666274,-0.048490166664123535,-0.06169271469116211,-0.5927375403938449,0.5310448257026827,-0.05561829175476278
12.442135455621578,12.462900638580322,2228.9422607292004,2206.5856325626373,22.35662816656304,-0.182578444480896,-0.2442711591720581,0.3764758711444163,-0.6207470303164744,-0.047180772467008095
12.392751106368994,12.524930715560913,2241.384396184822,2219.1105632781982,22.27383290662374,0.3063012361526489,0.06203007698059082,-0.04938434925258406,0.11141442623317488,-0.04561519677926716
11.809146940719979,12.428264498710632,2253.777147291191,2231.538827776909,22.23831951428201,-0.15869629383087158,-0.09666621685028076,-0.5836041656490156,0.48693794879873487,-0.04529168709219887
13.019251158476763,12.124163508415222,2265.586294231911,2243.662991285324,21.923302946586773,-0.2074347734451294,-0.30410099029541016,1.2101042177567845,-1.5142052080521946,-0.039941005652905995
