lead_speed,ego_speed,lead_pos,ego_pos,rel_distance,jerk,ego_accel,lead_accel,acc_diff,reward
14.926444552125469,13.165012836456299,448.4938656148774,424.82595705986023,23.667908555017164,1.0,1.0178990364074707,1.0028326087096833,0.015066427697787432,0.9206111664249269
13.966448923965253,15.164900541305542,463.42031016700287,439.99085760116577,23.429452565837096,0.9819886684417725,1.9998877048492432,-0.9599956281602164,2.9598833330094596,0.9280460424020561
14.74197048538827,16.82721781730652,477.3867590909681,456.8180754184723,20.56868367249581,-0.3375704288482666,1.6623172760009766,0.7755215614230178,0.8867957145779588,0.9767951196700121
13.717316584572693,17.489535093307495,492.12872957635636,474.3076105117798,17.82111906457658,-1.0,0.6623172760009766,-1.0246539008155775,1.686971176816554,0.9853641326150895
14.09159275599299,17.15185236930847,505.84604616092906,491.45946288108826,14.386583279840806,-1.0,-0.33768272399902344,0.3742761714202967,-0.7119588954193201,0.9710480837523765
14.911548294736203,15.814169645309448,519.9376389169221,507.2736325263977,12.664006390524378,-1.0,-1.3376827239990234,0.8199555387432138,-2.1576382627422372,1.0522116063157112
15.238657653595796,13.81420648097992,534.8491872116583,521.0878390073776,13.761348204280694,-0.6622804403305054,-1.9999631643295288,0.3271093588595928,-2.3270725231891216,0.9699201827545929
15.010267459502568,11.904799580574036,550.0878448652542,532.9926385879517,17.09520627730251,0.09055626392364502,-1.9094069004058838,-0.2283901940932278,-1.681016706312656,0.9900219266181844
14.920748338689318,10.995392680168152,565.0981123247567,543.9880312681198,21.110081056636886,1.0,-0.9094069004058838,-0.0895191208132502,-0.8198877795926336,0.9583262124831389
14.880818403786463,11.085985779762268,580.018860663446,555.0740170478821,24.94484361556397,1.0,0.09059309959411621,-0.03992993490285457,0.13052303449697078,0.8745478524352345
14.343694520412164,12.176578879356384,594.8996790672325,567.2505959272385,27.64908313999399,1.0,1.0905930995941162,-0.5371238833742993,1.6277169829684155,0.7890958326332709
14.77338553431258,14.176578879356384,609.2433735876447,581.4271748065948,27.81619878104982,0.9094069004058838,2.0,0.4296910139004151,1.570308986099585,0.8866225030542312
14.95208709466557,16.176558136940002,624.0167591219572,597.6037329435349,26.413026178422342,-2.0742416381835938e-05,1.9999792575836182,0.1787015603529909,1.8212776972306273,0.8396086001817364
15.758793514729915,17.998750805854797,638.9688462166228,615.6024837493896,23.366362467233103,-0.17778658866882324,1.822192668914795,0.8067064200643443,1.0154862488504506,0.9261453840466859
15.448575417988224,18.820943474769592,654.7276397313526,634.4234272241592,20.30421250719337,-1.0,0.8221926689147949,-0.310218096741691,1.132410765656486,0.9726999181186012
14.440469404286516,18.643136143684387,670.1762151493408,653.0665633678436,17.109651781497178,-1.0,-0.17780733108520508,-1.008106013701708,0.8302986826165029,0.9818328488141822
15.527925923928985,17.465328812599182,684.6166845536274,670.5318921804428,14.084792373184541,-1.0,-1.177807331085205,1.087456519642469,-2.265263850727674,0.9727191837784555
15.215890947589294,15.465328812599182,700.1446104775563,685.997220993042,14.147389484514292,-0.8221926689147949,-2.0,-0.3120349763396906,-1.6879650236603094,1.0773145860574451
15.111155908820376,13.465931415557861,715.3605014251456,699.4631524085999,15.897349016545718,0.0006026029586791992,-1.9993973970413208,-0.10473503876891854,-1.8946623582724023,0.9921482800305709
15.79526007380038,12.46653401851654,730.4716573339659,711.9296864271164,18.541970906849542,1.0,-0.9993973970413208,0.6841041649800044,-1.6835015620213252,0.9865481761074327
16.043330988787766,12.46713662147522,746.2669174077663,724.3968230485916,21.870094359174686,1.0,0.0006026029586791992,0.24807091498738565,-0.24746831202870645,0.9488153844310212
16.03046949980384,13.467739224433899,762.310248396554,737.8645622730255,24.445686123528503,1.0,1.0006026029586792,-0.01286148898392625,1.0134640919426054,0.8967473020825495
15.180793007094701,15.467736840248108,778.3407178963579,753.3322991132736,25.008418783084267,0.9993950128555298,1.999997615814209,-0.849676492709138,2.849674108523347,0.986957200009293
15.479927796537927,17.438414216041565,793.5215109034526,770.7707133293152,22.750797574137437,-0.029320240020751953,1.970677375793457,0.2991347894432259,1.6715425863502311,0.9410155385943434
15.83284415078885,18.409091591835022,809.0014386999906,789.1798049211502,19.82163377884035,-1.0,0.970677375793457,0.3529163542509224,0.6177610215425346,0.982382982316398
16.18619661319326,18.37976896762848,824.8342828507795,807.5595738887787,17.274708962000773,-1.0,-0.02932262420654297,0.35335246240441087,-0.38267508661095384,0.994886728222252
15.48856922494626,17.350446343421936,841.0204794639727,824.9100202322006,16.110459231772097,-1.0,-1.029322624206543,-0.6976273882469997,-0.3316952359595433,0.992471766502562
15.663567936944363,15.350448369979858,856.5090486889189,840.2604686021805,16.248580086738457,-0.9706753492355347,-1.9999979734420776,0.1749987119981018,-2.1749966854401794,1.0965734104925084
15.22996851079514,13.40058720111847,872.1726166258633,853.661055803299,18.51156082256432,0.05013680458068848,-1.9498611688613892,-0.43359942614922176,-1.5162617427121674,0.9946002305466031
15.210258054321729,12.45072603225708,887.4025851366584,866.111781835556,21.290803301102414,1.0,-0.9498611688613892,-0.019710456473411853,-0.9301507123879773,0.9634446036839018
16.238326352353997,12.500864863395691,902.6128431909801,878.6126466989517,24.000196492028408,1.0,0.05013883113861084,1.0280682980322684,-0.9779294668936576,0.9013262727485967
16.532352755954182,13.551003694534302,918.8511695433341,892.163650393486,26.68751914984807,1.0,1.0501388311386108,0.29402640360018495,0.7561124275384259,0.8220905415163208
15.838855339682894,15.551003694534302,935.3835222992883,907.7146540880203,27.668868211267977,0.9498611688613892,2.0,-0.6934974162712884,2.6934974162712884,0.8929169327860903
16.39570461572729,17.550670385360718,951.2223776389712,925.265324473381,25.957053165590196,-0.0003333091735839844,1.999666690826416,0.5568492760443959,1.44281741478202,0.8556145708843299
16.092276422265083,18.550337076187134,967.6180822546985,943.8156615495682,23.802420705130316,-1.0,0.999666690826416,-0.3034281934622065,1.3030948842886225,0.9143169243327297
15.604854244186878,18.55000376701355,983.7103586769636,962.3656653165817,21.344693360381825,-1.0,-0.0003333091735839844,-0.4874221780782051,0.4870888689046211,0.9615627602174657
16.12249672270805,17.549670457839966,999.3152129211504,979.9153357744217,19.399877146728727,-1.0,-1.000333309173584,0.5176424785211715,-1.5179757876947555,0.9905441087844254
16.723625334639863,15.553311347961426,1015.4377096438585,995.4686471223831,19.969062521475394,-0.996025800704956,-1.99635910987854,0.6011286119318129,-2.597487721810353,0.9862315571963428
15.947920373211769,14.556952238082886,1032.1613349784984,1010.025599360466,22.135735618032413,1.0,-0.99635910987854,-0.7757049614280938,-0.22065414845044629,0.9548851182064674
16.757795281553584,14.560593128204346,1048.10925535171,1024.5861924886703,23.52306286303974,1.0,0.003640890121459961,0.8098749083418149,-0.8062340182203549,0.9224177301930605
14.673650826105687,15.564234018325806,1064.8670506332637,1040.1504265069962,24.71662412626756,1.0,1.00364089012146,-2.0841444554478965,3.0877853455693565,0.9948475340180809
16.40093119860383,17.55367136001587,1079.5407014593693,1057.704097867012,21.836603592357278,0.9857964515686035,1.9894373416900635,1.7272803724981411,0.26215696919192233,0.9608569866848354
16.03836411002142,18.543108701705933,1095.941632657973,1076.247206568718,19.694426089255103,-1.0,0.9894373416900635,-0.36256708858240927,1.3520044302724727,0.9838952428080203
15.848599647188982,18.532546043395996,1111.9799967679944,1094.779752612114,17.200244155880455,-1.0,-0.010562658309936523,-0.18976446283243753,0.179201804522501,0.9924167246101198
16.045647269187615,17.52198338508606,1127.8285964151835,1112.3017359972,15.526860417983471,-1.0,-1.0105626583099365,0.19704762199863346,-1.20761028030857,0.9898338720526532
15.006046128694514,15.52198350429535,1143.874243684371,1127.8237195014954,16.050524182875733,-0.9894372224807739,-1.9999998807907104,-1.039601140493101,-0.9603987402976095,1.0953280511369243
15.888458468247263,13.529178261756897,1158.8802898130657,1141.3528977632523,17.527392049813443,0.007194638252258301,-1.9928052425384521,0.882412339552749,-2.875217582091201,0.9944245711079847
16.17371525963797,12.536373019218445,1174.768748281313,1153.8892707824707,20.879477498842334,1.0,-0.9928052425384521,0.28525679139070625,-1.2780620339291584,0.9637280050956966
16.729372547647454,12.543567776679993,1190.942463540951,1166.4328385591507,24.509624981800243,1.0,0.0071947574615478516,0.5556572880094848,-0.5484625305479369,0.88400935364839
15.724960850529325,13.55076253414154,1207.6718360885984,1179.9836010932922,27.688234995306175,1.0,1.0071947574615479,-1.0044116971181296,2.0116064545796775,0.7874725970418537
15.571926007345711,15.55076253414154,1223.3967969391276,1195.5343636274338,27.86243331169385,0.9928052425384521,2.0,-0.1530348431836135,2.1530348431836135,0.8850343713788749
15.715780720017607,17.548370242118835,1238.9687229464732,1213.0827338695526,25.885989076920623,-0.002392292022705078,1.997607707977295,0.14385471267189587,1.853752995305399,0.8559840843079365
16.413260122869843,18.54597795009613,1254.6845036664909,1231.6287118196487,23.055791846842112,-1.0,0.9976077079772949,0.6974794028522364,0.3001283051250585,0.9335178685785566
16.107252270172054,18.543585658073425,1271.0977637893607,1250.1722974777222,20.925466311638502,-1.0,-0.002392292022705078,-0.30600785269778896,0.3036155606750839,0.9703966407186565
15.663737166666953,17.54119336605072,1287.2050160595327,1267.713490843773,19.491525215759793,-1.0,-1.002392292022705,-0.44351510350510104,-0.558877188517604,0.9883428128493813
16.16942014378886,15.541949272155762,1302.8687532261997,1283.2554401159286,19.613313110271065,-0.9968518018722534,-1.9992440938949585,0.5056829771219054,-2.504927071016864,1.0904673832058602
15.9439292981868,14.542705178260803,1319.0381733699885,1297.7981452941895,21.240028075799046,1.0,-0.9992440938949585,-0.22549084560205834,-0.7737532482929002,0.9698609509502074
16.360759010788268,14.543461084365845,1334.9821026681752,1312.3416063785553,22.640496289619932,1.0,0.0007559061050415039,0.4168297126014675,-0.416073806496426,0.9436480240394282
15.504905437671116,15.544216990470886,1351.3428616789636,1327.8858233690262,23.45703830993739,1.0,1.0007559061050415,-0.8558535731171517,1.8566094792221932,1.028825843749693
15.670054059016774,17.49115216732025,1366.8477671166347,1345.3769755363464,21.470791580288278,0.9461792707443237,1.9469351768493652,0.1651486213456579,1.7817865555037073,0.964964160888433
15.614250700520303,18.438087344169617,1382.5178211756515,1363.815062880516,18.70275829513548,-1.0,0.9469351768493652,-0.05580335849647078,1.002738535345836,0.988932691576949
15.053442876683599,18.385022521018982,1398.132071876172,1382.200085401535,15.931986474636915,-1.0,-0.053064823150634766,-0.5608078238367042,0.5077430006860695,0.983783244242007
15.906642033273588,17.331957697868347,1413.1855147528556,1399.5320430994034,13.653471653452243,-1.0,-1.0530648231506348,0.853199156589989,-1.9062639797406238,0.9681769146146699
15.860987692178746,15.331958413124084,1429.0921567861292,1414.8640015125275,14.228155273601715,-0.9469344615936279,-1.9999992847442627,-0.04565434109484201,-1.9543449436494207,1.0781228552482818
15.703402811473904,13.335336208343506,1444.9531444783079,1428.199337720871,16.753806757436905,0.003377079963684082,-1.9966222047805786,-0.15758488070484233,-1.8390373240757363,0.9932707841130447
15.552458254439665,12.338714003562927,1460.6565472897819,1440.538051724434,20.118495565347985,1.0,-0.9966222047805786,-0.15094455703423826,-0.8456776477463404,0.9757588098384626
14.929504336277521,12.342091798782349,1476.2090055442216,1452.8801435232162,23.328862021005307,1.0,0.0033777952194213867,-0.6229539181621444,0.6263317133815658,0.9251540314409766
15.39285010470783,13.34546959400177,1491.138509880499,1466.225613117218,24.91289676328097,1.0,1.0033777952194214,0.46334576843030817,0.5400320267891132,0.8857061561982581
15.396357345550134,15.345468640327454,1506.5313599852068,1481.5710817575455,24.96027822766132,0.9966212511062622,1.9999990463256836,0.003507240842305137,1.9964918054833785,0.9884792571259613
15.129690768653086,17.290918707847595,1521.9277173307569,1498.862000465393,23.06571686536381,-0.05454897880554199,1.9454500675201416,-0.2666665768970482,2.21211664441719,0.9333681234383795
15.411889062197062,18.236368775367737,1537.05740809941,1517.0983692407608,19.959038858649137,-1.0,0.9454500675201416,0.28219829354397596,0.6632517739761656,0.9797285701331944
15.654862895002765,18.18181884288788,1552.469297161607,1535.2801880836487,17.189109077958392,-1.0,-0.0545499324798584,0.24297383280570273,-0.2975237652855611,0.9932211873066323
16.35485487681677,17.12726891040802,1568.1241600566098,1552.4074569940567,15.716703062553051,-1.0,-1.0545499324798584,0.699991981814005,-1.7545419142938634,1.092843080626496
15.456610632962501,15.127278327941895,1584.4790149334265,1567.5347353219986,16.944279611427874,-0.9454406499862671,-1.9999905824661255,-0.8982442438542684,-1.1017463386118571,1.099087118704488
15.454309038476113,13.343701839447021,1599.935625566389,1580.8784371614456,19.057188404943417,0.21641409397125244,-1.783576488494873,-0.0023015944863882254,-1.7812748940084848,0.9906846137660559
15.243192832602414,12.560125350952148,1615.3899346048652,1593.4385625123978,21.95137209246741,1.0,-0.783576488494873,-0.21111620587369906,-0.572460282621174,0.9529717218777155
14.27460000762884,12.776548862457275,1630.6331274374677,1606.215111374855,24.41801606261265,1.0,0.21642351150512695,-0.9685928249735749,1.1850163364787019,0.9018379502813169
15.173004951219736,13.992972373962402,1644.9077274450965,1620.2080837488174,24.699643696279054,1.0,1.216423511505127,0.8984049435908972,0.3180185679142298,0.89473778440987
15.167378805308193,15.99286699295044,1660.0807323963163,1636.2009507417679,23.879781654548424,0.7834711074829102,1.999894618988037,-0.005626145911543645,2.0055207648995808,1.017784580152071
16.318631704323145,17.925962924957275,1675.2481112016244,1654.1269136667252,21.12119753489924,-0.06679868698120117,1.933095932006836,1.1512528990149526,0.7818430329918833,0.9711839031157417
14.939342350333126,18.85905885696411,1691.5667429059476,1672.9859725236893,18.58077038225838,-1.0,0.9330959320068359,-1.3792893539900195,2.3123852859968554,0.9820996932693108
15.133594519873686,18.792154788970947,1706.5060852562808,1691.7781273126602,14.727957943620595,-1.0,-0.06690406799316406,0.1942521695405599,-0.26115623753372397,0.9710465024327106
14.911569891268384,17.725250720977783,1721.6396797761545,1709.503378033638,12.13630174251648,-1.0,-1.066904067993164,-0.22202462860530225,-0.8448794393878618,0.9343446821938624
14.28952015346674,15.725250720977783,1736.5512496674228,1725.2286287546158,11.322620912806997,-0.9330959320068359,-2.0,-0.6220497378016443,-1.3779502621983557,0.92143651936007
15.389054470338216,13.725267767906189,1750.8407698208896,1738.953896522522,11.886873298367618,1.704692840576172e-05,-1.9999829530715942,1.0995343168714768,-3.099517269943071,0.934209431753458
15.136266450571133,11.73693835735321,1766.2298242912277,1750.6908348798752,15.538989411352532,0.011653542518615723,-1.9883294105529785,-0.25278801976708287,-1.7355413907858956,0.9807458763095187
15.097368695726129,10.748608946800232,1781.3660907417989,1761.4394438266754,19.926646915123456,1.0,-0.9883294105529785,-0.038897754845004684,-0.9494316557079738,0.9691110581447656
14.187631077719434,10.760279536247253,1796.463459437525,1772.1997233629227,24.26373607460232,1.0,0.011670589447021484,-0.9097376180066945,0.921408207453716,0.8965570100374146
15.283137148805531,11.771950125694275,1810.6510905152445,1783.971673488617,26.67941702662756,1.0,1.0116705894470215,1.0955060710860973,-0.08383548163907584,0.8189481717912552
13.819196988587429,13.771950125694275,1825.93422766405,1797.7436236143112,28.190604049738795,0.9883294105529785,2.0,-1.4639401602181028,3.463940160218103,0.8712163788326109
14.750925578122981,15.771943926811218,1839.7534246526375,1813.5155675411224,26.23785711151504,-6.198883056640625e-06,1.9999938011169434,0.9317285895355525,1.0682652115813909,0.8462492279770797
15.489116389320815,17.689979910850525,1854.5043502307606,1831.205547451973,23.298802778787604,-0.08195781707763672,1.9180359840393066,0.7381908111978337,1.179845172841473,0.9278975716639369
13.834054435530984,18.60801589488983,1869.9934666200813,1849.8135633468628,20.179903273218542,-1.0,0.9180359840393066,-1.655061953789831,2.5730979378291376,0.9626455288769414
13.980676056993424,18.526051878929138,1883.8275210556124,1868.339615225792,15.48790582982042,-1.0,-0.08196401596069336,0.1466216214624403,-0.22858563742313365,0.9710425127380209
14.247247428252328,17.444087862968445,1897.8081971126057,1885.7837030887604,12.024494023845364,-1.0,-1.0819640159606934,0.2665713712589035,-1.3485353872195969,0.9296178798451538
13.878401803164385,15.444087862968445,1912.0554445408582,1901.2277909517288,10.82765358912934,-0.9180359840393066,-2.0,-0.3688456250879426,-1.6311543749120574,0.9083316558952199
13.28667377175279,13.444087982177734,1925.9338463440226,1914.6718789339066,11.261967410116085,1.1920928955078125e-07,-1.9999998807907104,-0.5917280314115949,-1.4082718493791155,1.0221411195862171
14.027328057050369,11.446810960769653,1939.2205201157753,1926.1186898946762,13.101830221099135,0.0027228593826293945,-1.997277021408081,0.7406542852975786,-2.7379313067056597,0.9546452437733496
13.39213860309154,10.449533939361572,1953.2478481728258,1936.5682238340378,16.679624338788017,1.0,-0.997277021408081,-0.6351894539588283,-0.36208756744925275,0.9897950453419766
14.089561275038973,10.452256917953491,1966.6399867759174,1947.0204807519913,19.61950602392608,1.0,0.0027229785919189453,0.6974226719474323,-0.6946996933555134,0.9775854054430091
13.321786461050584,11.45497989654541,1980.7295480509563,1958.4754606485367,22.2540874024196,1.0,1.002722978591919,-0.7677748139883889,1.7704977925803078,0.9511123391910309
14.484486723444089,13.45497989654541,1994.0513345120069,1971.930440545082,22.12089396692477,0.997277021408081,2.0,1.1627002623935052,0.8372997376064948,0.9560278812947599
13.24523003251995,15.411259174346924,2008.5358212354508,1987.341699719429,21.194121516021823,-0.04372072219848633,1.9562792778015137,-1.2392566909241385,3.195535968725652,0.9680085211599861
13.402508357490971,16.367538452148438,2021.7810512679707,2003.7092381715775,18.07181309639327,-1.0,0.9562792778015137,0.15727832497102057,0.7990009528304931,0.9903546561033618
13.896354766385056,16.32381772994995,2035.1835596254616,2020.0330559015274,15.150503723934207,-1.0,-0.04372072219848633,0.4938464088940844,-0.5375671310925707,0.9828671580580267
12.799625222987594,15.280097007751465,2049.0799143918466,2035.3131529092789,13.766761482567745,-1.0,-1.0437207221984863,-1.096729543397462,0.05300882119897565,0.9657731200689108
13.453682567925684,13.28009843826294,2061.8795396148344,2048.593251347542,13.286288267292548,-0.9562778472900391,-1.9999985694885254,0.6540573449380904,-2.654055914426616,1.0642682420101932
13.917883234009429,11.303927063941956,2075.33322218276,2059.8971784114838,15.436043771276218,0.023827195167541504,-1.9761713743209839,0.46420066608374455,-2.4403720404047284,0.984640213720602
12.384423787946716,10.327755689620972,2089.2511054167694,2070.2249341011047,19.02617131566467,1.0,-0.9761713743209839,-1.5334594460627127,0.5572880717417288,0.9909117185638139
13.2038606325325,10.351584315299988,2101.635529204716,2080.5765184164047,21.059010788311298,1.0,0.023828625679016113,0.819436844585784,-0.7956082189067679,0.9663314042275222
13.164418795768654,11.375412940979004,2114.8393898372487,2091.9519313573837,22.887458479865018,1.0,1.0238286256790161,-0.03944183676384583,1.063270462442862,0.9385500403069894
13.347908752744585,13.375412464141846,2128.0038086330173,2105.3273438215256,22.67646481149177,0.9761708974838257,1.9999995231628418,0.18348995697593118,1.8165095661869106,1.046209085751489
12.260659093461427,14.375411987304688,2141.3517173857617,2119.7027558088303,21.64896157693147,-1.0,0.9999995231628418,-1.0872496592831578,2.0872491824459996,0.9609000558642742
12.140691632344945,14.37541151046753,2153.6123764792233,2134.078167319298,19.534209159925467,-1.0,-4.76837158203125e-07,-0.11996746111648271,0.1199669842793245,0.9865300132536744
12.983355854385382,13.375411033630371,2165.753068111568,2147.453578352928,18.299489758639993,-1.0,-1.0000004768371582,0.8426642220404368,-1.842664698877595,1.0983679249880867
12.792053596486417,13.375410556793213,2178.7364239659537,2160.8289889097214,17.907435056232316,1.0,-4.76837158203125e-07,-0.1913022578989647,0.1913017810618065,1.0991276880067675
12.689726457412407,14.050558805465698,2191.52847756244,2174.879547715187,16.64892984725293,0.6751487255096436,0.6751482486724854,-0.10232713907400992,0.7774753877464953,0.9966083293503865
12.658397124871007,13.725707054138184,2204.2182040198522,2188.6052547693253,15.612949250526981,-1.0,-0.32485175132751465,-0.031329332541400134,-0.2935224187861145,0.9915389284527143
12.065659584477162,12.400855302810669,2216.8766011447233,2201.006110072136,15.870491072587356,-1.0,-1.3248517513275146,-0.5927375403938449,-0.7321142109336698,1.094377045141376
12.442135455621578,12.076003551483154,2228.9422607292004,2213.082113623619,15.86014710558129,1.0,-0.32485175132751465,0.3764758711444163,-0.7013276224719309,1.0942877123981052
12.392751106368994,12.75115180015564,2241.384396184822,2225.8332654237747,15.551130761047261,1.0,0.6751482486724854,-0.04938434925258406,0.7245325979250694,1.0920753663216207
11.809146940719979,12.426300048828125,2253.777147291191,2238.259565472603,15.517581818588042,-1.0,-0.32485175132751465,-0.5836041656490156,0.258752414321501,1.091559158349167
13.019251158476763,11.378277659416199,2265.586294231911,2249.637843132019,15.948451099891827,-0.7231706380844116,-1.0480223894119263,1.2101042177567845,-2.2581266071687107,0.9923880028421697
12.243287072121841,11.330255270004272,2278.6055453903878,2260.9680984020233,17.637446988364445,1.0,-0.04802238941192627,-0.7759640863549215,0.7279416969429953,1.098928589579101
11.33072302366646,12.282232880592346,2290.8488324625096,2273.2503312826157,17.5985011798939,1.0,0.9519776105880737,-0.9125640484553816,1.8645416590434554,1.0988752240272919
12.174685186295973,13.901281952857971,2302.179555486176,2287.1516132354736,15.027942250702381,0.6670714616775513,1.619049072265625,0.8439621626295128,0.7750869096361122,0.9847077095636182
11.279162591176018,14.520331025123596,2314.354240672472,2301.6719442605972,12.682296411874631,-1.0,0.619049072265625,-0.8955225951199548,1.5145716673855798,0.9428742914567096
12.080234167987765,14.139380097389221,2325.633403263648,2315.8113243579865,9.822078905661328,-1.0,-0.380950927734375,0.8010715768117471,-1.1820225045461221,0.8776589733796479
12.186303414523268,12.758429169654846,2337.7136374316356,2328.5697535276413,9.143883903994265,-1.0,-1.380950927734375,0.10606924653550287,-1.4870201742698779,0.9598233197004629
11.117135417256874,10.758435726165771,2349.8999408461586,2339.328189253807,10.571751592351575,-0.6190425157546997,-1.9999934434890747,-1.069167997266394,-0.9308254462226806,1.0037854400704411
11.929824595537251,8.825631022453308,2361.0170762634157,2348.1538202762604,12.863255987155298,0.06718873977661133,-1.9328047037124634,0.8126891782803778,-2.745493881992841,0.9473587513656307
11.575407686895256,7.892826318740845,2372.946900858953,2356.046646595001,16.900254263951865,1.0,-0.9328047037124634,-0.35441690864199593,-0.5783877950704674,0.9855192045711062
